timestamp,price
2024-07-15 00:00:00,0.11566281991196131
2024-07-16 00:00:00,0.12522964670094947
2024-07-17 00:00:00,0.1250423087320959
2024-07-18 00:00:00,0.12181890532131723
2024-07-19 00:00:00,0.11946621190916797
2024-07-20 00:00:00,0.125457971610212
2024-07-21 00:00:00,0.13453267433377875
2024-07-22 00:00:00,0.1401207896213011
2024-07-23 00:00:00,0.13804992844335925
2024-07-24 00:00:00,0.1305554120570819
2024-07-25 00:00:00,0.1280188036652491
2024-07-26 00:00:00,0.12517148600013095
2024-07-27 00:00:00,0.13434722508257227
2024-07-28 00:00:00,0.13207402507538485
2024-07-29 00:00:00,0.13000158589011787
2024-07-30 00:00:00,0.1283659205252948
2024-07-31 00:00:00,0.12547422186721732
2024-08-01 00:00:00,0.1220773250912159
