timestamp,price
2024-08-09 00:00:00,6.294741975867114
2024-08-10 00:00:00,6.141242651740763
2024-08-11 00:00:00,6.1921481045280755
2024-08-12 00:00:00,5.917395098048755
2024-08-13 00:00:00,6.252405978093792
2024-08-14 00:00:00,6.3503308100363
2024-08-15 00:00:00,6.434914277781843
2024-08-16 00:00:00,6.216132311136777
2024-08-17 00:00:00,6.499180764467558
2024-08-18 00:00:00,6.408196916102874
2024-08-19 00:00:00,6.1695081130209
2024-08-20 00:00:00,6.206987389726217
2024-08-21 00:00:00,6.265508986722843
2024-08-22 00:00:00,7.098396531344237
2024-08-23 00:00:00,6.919896458944655
2024-08-24 00:00:00,7.012458950596476
2024-08-25 00:00:00,6.9176207879670795
2024-08-26 00:00:00,6.62505970057342
2024-08-27 00:00:00,6.315664415458225
2024-08-28 00:00:00,5.711291844896537
2024-08-29 00:00:00,5.764970114700025
2024-08-30 00:00:00,5.830779271312358
2024-08-31 00:00:00,5.896518506972516
2024-09-01 00:00:00,5.942184243668601
2024-09-02 00:00:00,5.625216107917252
2024-09-03 00:00:00,6.104068294251687
2024-09-04 00:00:00,6.045304498200684
2024-09-05 00:00:00,6.438258000607553
2024-09-06 00:00:00,6.31406026015634
2024-09-07 00:00:00,6.180534183533595
2024-09-08 00:00:00,6.423717011239552
2024-09-09 00:00:00,6.340836596602063
2024-09-10 00:00:00,6.734279498191901
2024-09-11 00:00:00,6.71098045053345
2024-09-12 00:00:00,6.763193893546664
2024-09-13 00:00:00,6.793756288907069
2024-09-14 00:00:00,6.939666250326698
2024-09-15 00:00:00,6.672417133671872
2024-09-16 00:00:00,6.5426353734053775
2024-09-17 00:00:00,6.41214190980854
2024-09-18 00:00:00,6.783982045639552
2024-09-19 00:00:00,6.73582734564992
2024-09-20 00:00:00,6.81097991025023
2024-09-21 00:00:00,6.809110699720878
2024-09-22 00:00:00,6.906180839399098
2024-09-23 00:00:00,6.638029581460549
2024-09-24 00:00:00,6.831498239958662
2024-09-25 00:00:00,6.930983240313202
2024-09-26 00:00:00,6.776294608350938
2024-09-27 00:00:00,7.350348330248156
2024-09-28 00:00:00,7.625003304014068
2024-09-29 00:00:00,7.612082074413136
2024-09-30 00:00:00,7.447998549459406
2024-10-01 00:00:00,7.381367950861268
2024-10-02 00:00:00,6.8919123002652265
2024-10-03 00:00:00,6.680470574776352
2024-10-04 00:00:00,6.550011929345746
2024-10-05 00:00:00,6.714895780055611
2024-10-06 00:00:00,6.828559769853344
2024-10-07 00:00:00,7.0714740886593725
2024-10-08 00:00:00,7.2261206243487255
2024-10-09 00:00:00,7.17844284904098
2024-10-10 00:00:00,7.278363701700833
2024-10-11 00:00:00,8.102545328618918
2024-10-12 00:00:00,7.880709609872436
2024-10-13 00:00:00,8.137658542123344
2024-10-14 00:00:00,7.673108318643471
2024-10-15 00:00:00,8.113713358675119
2024-10-16 00:00:00,7.8323815473097245
2024-10-17 00:00:00,7.580931402087957
2024-10-18 00:00:00,7.344860942014257
2024-10-19 00:00:00,7.4631567240696555
2024-10-20 00:00:00,7.325115473137569
2024-10-21 00:00:00,7.746162523550144
2024-10-22 00:00:00,7.804499847002945
2024-10-23 00:00:00,7.996398454697102
2024-10-24 00:00:00,7.854501771183091
2024-10-25 00:00:00,8.025593682480316
2024-10-26 00:00:00,7.358221248538252
2024-10-27 00:00:00,7.425225362190936
2024-10-28 00:00:00,7.523068452568558
2024-10-29 00:00:00,7.771166035057606
2024-10-30 00:00:00,7.928360239777139
2024-10-31 00:00:00,8.127542002679139
2024-11-01 00:00:00,7.604357094192922
2024-11-02 00:00:00,7.556256631928706
2024-11-03 00:00:00,7.3779176905386565
2024-11-04 00:00:00,7.060399574881552
2024-11-05 00:00:00,6.779142460515957
2024-11-06 00:00:00,7.173986423008174
2024-11-07 00:00:00,9.338342940743303
2024-11-08 00:00:00,8.924167828098701
2024-11-09 00:00:00,8.838906314204166
2024-11-10 00:00:00,9.233585361343506
2024-11-11 00:00:00,9.202428514492555
2024-11-12 00:00:00,9.336817965269267
2024-11-13 00:00:00,9.01159202837924
2024-11-14 00:00:00,8.63778819362204
2024-11-15 00:00:00,8.173636161103737
2024-11-16 00:00:00,8.569018901352285
2024-11-17 00:00:00,9.070935915565062
2024-11-18 00:00:00,8.728715192961094
2024-11-19 00:00:00,9.239339571029872
2024-11-20 00:00:00,9.409795313111264
2024-11-21 00:00:00,8.829720984844469
2024-11-22 00:00:00,9.28301174291657
2024-11-23 00:00:00,9.808685691330025
2024-11-24 00:00:00,10.72600886248324
2024-11-25 00:00:00,10.921286487993447
2024-11-26 00:00:00,11.130609352692787
2024-11-27 00:00:00,10.846289481611544
2024-11-28 00:00:00,13.465127585120626
2024-11-29 00:00:00,12.788864753072907
2024-11-30 00:00:00,12.622776205371565
2024-12-01 00:00:00,12.800356818914915
2024-12-02 00:00:00,13.053240535185745
2024-12-03 00:00:00,13.942828276080578
2024-12-04 00:00:00,15.141702204534498
2024-12-05 00:00:00,15.634410852801153
2024-12-06 00:00:00,15.120975399096807
2024-12-07 00:00:00,17.621918278659276
2024-12-08 00:00:00,18.186973054212913
2024-12-09 00:00:00,18.711932225482343
2024-12-10 00:00:00,16.07371736707815
2024-12-11 00:00:00,15.233177383181003
2024-12-12 00:00:00,17.058520240263746
2024-12-13 00:00:00,17.628956028139502
2024-12-14 00:00:00,17.42325111190116
2024-12-15 00:00:00,16.77232042254782
2024-12-16 00:00:00,17.127428472571292
2024-12-17 00:00:00,16.285346294224144
2024-12-18 00:00:00,16.254726935117944
2024-12-19 00:00:00,14.794274345211294
2024-12-20 00:00:00,12.824687629192999
2024-12-21 00:00:00,13.694446183209328
2024-12-22 00:00:00,13.373692529659548
2024-12-23 00:00:00,13.851495174636751
2024-12-24 00:00:00,14.256971322193355
2024-12-25 00:00:00,14.629907003119053
2024-12-26 00:00:00,13.890727193508871
2024-12-27 00:00:00,13.233372253329666
2024-12-28 00:00:00,13.286916297562978
2024-12-29 00:00:00,13.564375264748778
2024-12-30 00:00:00,13.008122912992306
2024-12-31 00:00:00,13.31283095961084
2025-01-01 00:00:00,13.222635388330852
2025-01-02 00:00:00,13.589195571359545
2025-01-03 00:00:00,14.329500008143283
2025-01-04 00:00:00,15.17673520396363
2025-01-05 00:00:00,15.28787090924547
2025-01-06 00:00:00,15.165877710117702
2025-01-07 00:00:00,15.069263820465691
2025-01-08 00:00:00,13.551827842659229
2025-01-09 00:00:00,13.089806613106441
2025-01-10 00:00:00,12.883571822826738
2025-01-11 00:00:00,13.931145686253437
2025-01-12 00:00:00,13.645949722706844
2025-01-13 00:00:00,13.627652322632628
2025-01-14 00:00:00,12.894520078645625
2025-01-15 00:00:00,13.314678533926795
2025-01-16 00:00:00,14.564979649562135
2025-01-17 00:00:00,14.137362555590846
2025-01-18 00:00:00,14.9990646994784
2025-01-19 00:00:00,14.203186183070356
2025-01-20 00:00:00,13.275080749679915
2025-01-21 00:00:00,13.469416799421953
2025-01-22 00:00:00,13.48798475505104
2025-01-23 00:00:00,12.866829950252706
2025-01-24 00:00:00,12.79797158814754
2025-01-25 00:00:00,12.465332783090998
2025-01-26 00:00:00,12.08535192474136
2025-01-27 00:00:00,11.414052539094216
2025-01-28 00:00:00,10.9837917488154
2025-01-29 00:00:00,11.143608973426113
2025-01-30 00:00:00,11.727649028730305
2025-01-31 00:00:00,11.971730357889827
2025-02-01 00:00:00,11.755690988763119
2025-02-02 00:00:00,10.897843558526445
2025-02-03 00:00:00,9.141561600707934
2025-02-04 00:00:00,9.943346602700567
2025-02-05 00:00:00,9.099730987401706
2025-02-06 00:00:00,9.262710939680247
2025-02-07 00:00:00,8.964217971455772
2025-02-08 00:00:00,9.019818867638127
2025-02-09 00:00:00,9.1358238487884
2025-02-10 00:00:00,9.119590389093723
2025-02-11 00:00:00,9.451570461272043
2025-02-12 00:00:00,9.365895545754473
2025-02-13 00:00:00,9.952039749148332
2025-02-14 00:00:00,9.87007958759298
2025-02-15 00:00:00,10.053297085705433
2025-02-16 00:00:00,9.803936750990419
2025-02-17 00:00:00,9.584697332028018
2025-02-18 00:00:00,9.889602344419604
2025-02-19 00:00:00,9.611226342587056
2025-02-20 00:00:00,9.445752944212847
2025-02-21 00:00:00,9.340503179686564
2025-02-22 00:00:00,8.736098012264048
2025-02-23 00:00:00,9.045923432622006
2025-02-24 00:00:00,9.031426782151064
2025-02-25 00:00:00,7.9521887448481925
2025-02-26 00:00:00,8.324013615815646
2025-02-27 00:00:00,7.863950651567314
2025-02-28 00:00:00,7.863994996743043
2025-03-01 00:00:00,7.5010692933657355
2025-03-02 00:00:00,7.493618795041807
2025-03-03 00:00:00,8.254707918675148
2025-03-04 00:00:00,7.149034410110268
2025-03-05 00:00:00,7.066250677809842
2025-03-06 00:00:00,7.5318923531977156
2025-03-07 00:00:00,7.109074457836565
2025-03-08 00:00:00,7.070102313527362
2025-03-09 00:00:00,7.151434782786745
2025-03-09 12:16:20,6.851255246399009
