timestamp,price
2024-11-27 00:00:00,0.9587323562869567
2024-11-28 00:00:00,1.013312717708717
2024-11-29 00:00:00,1.032402701868787
2024-11-30 00:00:00,1.0795804194768817
2024-12-01 00:00:00,1.079440192925627
2024-12-02 00:00:00,1.147892256369758
2024-12-03 00:00:00,1.1995479309146082
2024-12-04 00:00:00,1.201004029612371
2024-12-05 00:00:00,1.1842450413974923
2024-12-06 00:00:00,1.166279100460039
2024-12-07 00:00:00,1.2330018039218942
2024-12-08 00:00:00,1.2144434934843331
2024-12-09 00:00:00,1.197963535910322
2024-12-10 00:00:00,1.0077086490874125
2024-12-11 00:00:00,1.0166147999655448
2024-12-12 00:00:00,1.08793220795952
2024-12-13 00:00:00,1.123131450089082
2024-12-14 00:00:00,1.1167297609853515
2024-12-15 00:00:00,1.0601034433845538
2024-12-16 00:00:00,1.1059376495294093
2024-12-17 00:00:00,1.0805022755134979
2024-12-18 00:00:00,1.049451939411299
2024-12-19 00:00:00,0.9689917114818106
2024-12-20 00:00:00,0.8856294008673282
2024-12-21 00:00:00,0.95061505400963
2024-12-22 00:00:00,0.9046599113089583
2024-12-23 00:00:00,0.8827956119261179
2024-12-24 00:00:00,0.9228752612988013
2024-12-25 00:00:00,0.9368563828179975
2024-12-26 00:00:00,0.9167515411841919
2024-12-27 00:00:00,0.8593419351414681
2024-12-28 00:00:00,0.8741699171287979
2024-12-29 00:00:00,0.8875851081613702
2024-12-30 00:00:00,0.8591433475186276
2024-12-31 00:00:00,0.8591305888515354
2025-01-01 00:00:00,0.8442610184323533
2025-01-02 00:00:00,0.9147583319262166
2025-01-03 00:00:00,0.9618480973351441
2025-01-04 00:00:00,1.0904865469624805
2025-01-05 00:00:00,1.0719205077612817
2025-01-06 00:00:00,1.0939767111827936
2025-01-07 00:00:00,1.0941475413501178
2025-01-08 00:00:00,0.9933347400068778
2025-01-09 00:00:00,0.9478995284282535
2025-01-10 00:00:00,0.9060582113414768
2025-01-11 00:00:00,0.9316713148155308
2025-01-12 00:00:00,0.996136878939902
2025-01-13 00:00:00,0.969186964876666
2025-01-14 00:00:00,0.9450610027794694
2025-01-15 00:00:00,0.9944214498919838
2025-01-16 00:00:00,1.084480992215901
2025-01-17 00:00:00,1.0906700675315832
2025-01-18 00:00:00,1.1369537229272808
2025-01-19 00:00:00,1.1009310555353091
2025-01-20 00:00:00,0.9917829386728937
2025-01-21 00:00:00,1.0068201561876229
2025-01-22 00:00:00,1.0046310219001418
2025-01-23 00:00:00,0.9802503420918104
2025-01-24 00:00:00,0.9880340956541441
2025-01-25 00:00:00,0.9715690918885032
2025-01-26 00:00:00,0.9775990304899743
2025-01-27 00:00:00,0.9541780430020652
2025-01-28 00:00:00,0.9331646231189152
2025-01-29 00:00:00,0.9162358892529787
2025-01-30 00:00:00,0.9416326058959792
2025-01-31 00:00:00,0.9609684445044405
2025-02-01 00:00:00,0.9425307818897108
2025-02-02 00:00:00,0.8982630053120425
2025-02-03 00:00:00,0.7981056815290045
2025-02-04 00:00:00,0.8095252800415622
2025-02-05 00:00:00,0.7469703594022901
2025-02-06 00:00:00,0.7332663432877611
2025-02-07 00:00:00,0.7039815460494513
2025-02-08 00:00:00,0.7068603366492864
2025-02-09 00:00:00,0.7021784786978031
2025-02-10 00:00:00,0.6829085131547858
2025-02-11 00:00:00,0.7092884772777551
2025-02-12 00:00:00,0.7798744439436354
2025-02-13 00:00:00,0.7979754265851546
2025-02-14 00:00:00,0.8102560488773543
2025-02-15 00:00:00,0.800915838420313
2025-02-16 00:00:00,0.7814783063035197
2025-02-17 00:00:00,0.7713503011207024
2025-02-18 00:00:00,0.8072872842141813
2025-02-19 00:00:00,0.7534573390949694
2025-02-20 00:00:00,0.7720538356854337
2025-02-21 00:00:00,0.8048194414479836
2025-02-22 00:00:00,0.7616380207672204
2025-02-23 00:00:00,0.7742502077307336
2025-02-24 00:00:00,0.7709438007684473
2025-02-25 00:00:00,0.6799958032161385
2025-02-26 00:00:00,0.6826325380000318
2025-02-27 00:00:00,0.6446208040699569
2025-02-28 00:00:00,0.6461286944605975
2025-03-01 00:00:00,0.6340718656426285
2025-03-02 00:00:00,0.6582602004111846
2025-03-03 00:00:00,1.1383401347214195
2025-03-04 00:00:00,0.8568079668844821
2025-03-05 00:00:00,0.9435445759037009
2025-03-06 00:00:00,0.9757471161760349
2025-03-07 00:00:00,0.9073460390884619
2025-03-08 00:00:00,0.8172312446982826
2025-03-09 00:00:00,0.804467726740253
2025-03-09 12:15:01,0.7749552347944454
