timestamp,price
2024-07-14 00:00:00,0.526839519388817
2024-07-15 00:00:00,0.5234292029632325
2024-07-16 00:00:00,0.5376616453581448
2024-07-17 00:00:00,0.5787634815013228
2024-07-18 00:00:00,0.6273851564998204
2024-07-19 00:00:00,0.5692287514689783
2024-07-20 00:00:00,0.5741558232605724
2024-07-21 00:00:00,0.595029933937848
2024-07-22 00:00:00,0.5980160389473247
2024-07-23 00:00:00,0.6074321975785351
2024-07-24 00:00:00,0.5981912825646556
2024-07-25 00:00:00,0.6185453553161305
2024-07-26 00:00:00,0.5997679317152131
2024-07-27 00:00:00,0.6038043973469951
2024-07-28 00:00:00,0.5977718576875165
2024-07-29 00:00:00,0.6021780816719867
2024-07-30 00:00:00,0.6013541874571906
2024-07-31 00:00:00,0.627331702923322
2024-08-01 00:00:00,0.6241359484378766
2024-08-02 00:00:00,0.5964948653083605
2024-08-03 00:00:00,0.5608211562625613
2024-08-04 00:00:00,0.5561223750845103
2024-08-05 00:00:00,0.523000237013472
2024-08-06 00:00:00,0.4902573980386893
2024-08-07 00:00:00,0.5045865751146787
2024-08-08 00:00:00,0.6047117740731156
2024-08-09 00:00:00,0.6180253163116132
2024-08-10 00:00:00,0.58183869938522
2024-08-11 00:00:00,0.5859665998030177
2024-08-12 00:00:00,0.5528843062140291
2024-08-13 00:00:00,0.5686121537491582
2024-08-14 00:00:00,0.5764397935244148
2024-08-15 00:00:00,0.568488461134045
2024-08-16 00:00:00,0.5611367072808928
2024-08-17 00:00:00,0.5639502515238202
2024-08-18 00:00:00,0.566181906156675
2024-08-19 00:00:00,0.5641402621351506
2024-08-20 00:00:00,0.5991141923286195
2024-08-21 00:00:00,0.594394755189024
2024-08-22 00:00:00,0.6003970672361606
2024-08-23 00:00:00,0.5976871187626694
2024-08-24 00:00:00,0.6102506382532653
2024-08-25 00:00:00,0.6139391687850385
2024-08-26 00:00:00,0.5995127578984722
2024-08-27 00:00:00,0.5872790171235059
2024-08-28 00:00:00,0.5670252246535126
2024-08-29 00:00:00,0.5696993284601568
2024-08-30 00:00:00,0.561506372583823
2024-08-31 00:00:00,0.5673490796111339
2024-09-01 00:00:00,0.5658008208842239
2024-09-02 00:00:00,0.5482578347068274
2024-09-03 00:00:00,0.5671557310315145
2024-09-04 00:00:00,0.5574298894520976
2024-09-05 00:00:00,0.5579234385989325
2024-09-06 00:00:00,0.5441098914201123
2024-09-07 00:00:00,0.5213130558804894
2024-09-08 00:00:00,0.5247980291815724
2024-09-09 00:00:00,0.5285291709201617
2024-09-10 00:00:00,0.5396089614101646
2024-09-11 00:00:00,0.5409989520278039
2024-09-12 00:00:00,0.5355035586141155
2024-09-13 00:00:00,0.5625110835184267
2024-09-14 00:00:00,0.5731586762437418
2024-09-15 00:00:00,0.5963129007980363
2024-09-16 00:00:00,0.5710582563848365
2024-09-17 00:00:00,0.5855052549961755
2024-09-18 00:00:00,0.5849889783458981
2024-09-19 00:00:00,0.5854354281725553
2024-09-20 00:00:00,0.5874083871859748
2024-09-21 00:00:00,0.5849389522523643
2024-09-22 00:00:00,0.5979982229214985
2024-09-23 00:00:00,0.5879476818374326
2024-09-24 00:00:00,0.585063893554206
2024-09-25 00:00:00,0.5914408518035444
2024-09-26 00:00:00,0.5838949675172452
2024-09-27 00:00:00,0.590001948405351
2024-09-28 00:00:00,0.5891149844820397
2024-09-29 00:00:00,0.6150093639492326
2024-09-30 00:00:00,0.6425919277698904
2024-10-01 00:00:00,0.6119339379239672
2024-10-02 00:00:00,0.5974675047314544
2024-10-03 00:00:00,0.5388310673967639
2024-10-04 00:00:00,0.5216590897682057
2024-10-05 00:00:00,0.5347464951856385
2024-10-06 00:00:00,0.529571423116506
2024-10-07 00:00:00,0.5331799843165047
2024-10-08 00:00:00,0.5298164990025274
2024-10-09 00:00:00,0.5304632864784646
2024-10-10 00:00:00,0.5241586802763855
2024-10-11 00:00:00,0.5296651744741632
2024-10-12 00:00:00,0.5383034205225485
2024-10-13 00:00:00,0.5395284850689778
2024-10-14 00:00:00,0.5316807964040682
2024-10-15 00:00:00,0.5476009966197044
2024-10-16 00:00:00,0.5409632993649031
2024-10-17 00:00:00,0.5479583804429464
2024-10-18 00:00:00,0.5437042949601256
2024-10-19 00:00:00,0.5465644502575023
2024-10-20 00:00:00,0.5443283945989427
2024-10-21 00:00:00,0.5465831979073458
2024-10-22 00:00:00,0.5445056512310072
2024-10-23 00:00:00,0.5335396650481757
2024-10-24 00:00:00,0.5258264655883778
2024-10-25 00:00:00,0.5320282424020402
2024-10-26 00:00:00,0.500895433917532
2024-10-27 00:00:00,0.5124799627206477
2024-10-28 00:00:00,0.51635641669338
2024-10-29 00:00:00,0.5191002715669417
2024-10-30 00:00:00,0.528517656350638
2024-10-31 00:00:00,0.5226520345867254
2024-11-01 00:00:00,0.5091122552105335
2024-11-02 00:00:00,0.5131424762844533
2024-11-03 00:00:00,0.5097643435439516
2024-11-04 00:00:00,0.5030000429314513
2024-11-05 00:00:00,0.5028741495746917
2024-11-06 00:00:00,0.5128033591125852
2024-11-07 00:00:00,0.5424824356184882
2024-11-08 00:00:00,0.5543554525216197
2024-11-09 00:00:00,0.5540941347726905
2024-11-10 00:00:00,0.5574298820177034
2024-11-11 00:00:00,0.5894389337521334
2024-11-12 00:00:00,0.6193846945256621
2024-11-13 00:00:00,0.7125696384831737
2024-11-14 00:00:00,0.6911785818007724
2024-11-15 00:00:00,0.7740480569596668
2024-11-16 00:00:00,0.8907551084456163
2024-11-17 00:00:00,1.1228963632747573
2024-11-18 00:00:00,1.0602237280952598
2024-11-19 00:00:00,1.1193660942144246
2024-11-20 00:00:00,1.1012126123074732
2024-11-21 00:00:00,1.107063129231089
2024-11-22 00:00:00,1.2323909552423495
2024-11-23 00:00:00,1.4608507832127549
2024-11-24 00:00:00,1.4647330527827664
2024-11-25 00:00:00,1.4316792853395408
2024-11-26 00:00:00,1.413864313999175
2024-11-27 00:00:00,1.3995450660087485
2024-11-28 00:00:00,1.4723732146032762
2024-11-29 00:00:00,1.5321753824792639
2024-11-30 00:00:00,1.8089606822663937
2024-12-01 00:00:00,1.9394127481300492
2024-12-02 00:00:00,2.286339588570724
2024-12-03 00:00:00,2.7088474745217135
2024-12-04 00:00:00,2.5319240970814882
2024-12-05 00:00:00,2.3476333135494314
2024-12-06 00:00:00,2.254523485462072
2024-12-07 00:00:00,2.4172260514832065
2024-12-08 00:00:00,2.5927269695998327
2024-12-09 00:00:00,2.6181421664576834
2024-12-10 00:00:00,2.2158470487122726
2024-12-11 00:00:00,2.353484807585262
2024-12-12 00:00:00,2.4008764282936887
2024-12-13 00:00:00,2.342883102571944
2024-12-14 00:00:00,2.420254114567228
2024-12-15 00:00:00,2.3977637797048517
2024-12-16 00:00:00,2.4558394900030756
2024-12-17 00:00:00,2.4936338652184777
2024-12-18 00:00:00,2.5561912510090092
2024-12-19 00:00:00,2.2976668809594236
2024-12-20 00:00:00,2.255279457563669
2024-12-21 00:00:00,2.273996883525255
2024-12-22 00:00:00,2.236596962769888
2024-12-23 00:00:00,2.1983060900755347
2024-12-24 00:00:00,2.2548840492056637
2024-12-25 00:00:00,2.3273593261078007
2024-12-26 00:00:00,2.2971897897775637
2024-12-27 00:00:00,2.154071423410433
2024-12-28 00:00:00,2.14158677198617
2024-12-29 00:00:00,2.180869510101245
2024-12-30 00:00:00,2.095671915727654
2024-12-31 00:00:00,2.056730467743344
2025-01-01 00:00:00,2.079333460354608
2025-01-02 00:00:00,2.315149796797427
2025-01-03 00:00:00,2.40463192614464
2025-01-04 00:00:00,2.4548598712183725
2025-01-05 00:00:00,2.4239342995923985
2025-01-06 00:00:00,2.403897929295378
2025-01-07 00:00:00,2.4191703139906173
2025-01-08 00:00:00,2.277173382256464
2025-01-09 00:00:00,2.3749601881392275
2025-01-10 00:00:00,2.2766790697699415
2025-01-11 00:00:00,2.34255697398572
2025-01-12 00:00:00,2.5750017025465097
2025-01-13 00:00:00,2.506265236852104
2025-01-14 00:00:00,2.521790688596697
2025-01-15 00:00:00,2.665683799958985
2025-01-16 00:00:00,3.1717669545860816
2025-01-17 00:00:00,3.2435591355149156
2025-01-18 00:00:00,3.3071606262102122
2025-01-19 00:00:00,3.2791397325625398
2025-01-20 00:00:00,2.9594983276278826
2025-01-21 00:00:00,3.0942466604471988
2025-01-22 00:00:00,3.17189708695212
2025-01-23 00:00:00,3.165211637985352
2025-01-24 00:00:00,3.1221750787983638
2025-01-25 00:00:00,3.1030936929352904
2025-01-26 00:00:00,3.1112088914665423
2025-01-27 00:00:00,3.0173114670832017
2025-01-28 00:00:00,3.050802421938607
2025-01-29 00:00:00,3.0611147556516607
2025-01-30 00:00:00,3.0691756838533526
2025-01-31 00:00:00,3.1319365812312867
2025-02-01 00:00:00,3.0378089439522897
2025-02-02 00:00:00,2.8808649918084224
2025-02-03 00:00:00,2.5701343337873217
2025-02-04 00:00:00,2.692671869551836
2025-02-05 00:00:00,2.5396358959727894
2025-02-06 00:00:00,2.382739358632423
2025-02-07 00:00:00,2.3220918869431886
2025-02-08 00:00:00,2.392435922501591
2025-02-09 00:00:00,2.4256391631678023
2025-02-10 00:00:00,2.3984218500627317
2025-02-11 00:00:00,2.4205102148292257
2025-02-12 00:00:00,2.415999707081464
2025-02-13 00:00:00,2.471858085297504
2025-02-14 00:00:00,2.5469915483007073
2025-02-15 00:00:00,2.7396888464817004
2025-02-16 00:00:00,2.761982091436805
2025-02-17 00:00:00,2.7251894289423855
2025-02-18 00:00:00,2.657177556541445
2025-02-19 00:00:00,2.5598643991689105
2025-02-20 00:00:00,2.735199200390807
2025-02-21 00:00:00,2.692229831317779
2025-02-22 00:00:00,2.5717797656907977
2025-02-23 00:00:00,2.575864230459674
2025-02-24 00:00:00,2.5798851271909053
2025-02-25 00:00:00,2.276184020826259
2025-02-26 00:00:00,2.3223450440589835
2025-02-27 00:00:00,2.189561722001525
2025-02-28 00:00:00,2.198289525306682
2025-03-01 00:00:00,2.1465990447641925
2025-03-02 00:00:00,2.1894731626978965
2025-03-03 00:00:00,2.9400745785854188
2025-03-04 00:00:00,2.388920229250619
2025-03-05 00:00:00,2.457837324155463
2025-03-06 00:00:00,2.499863067769013
2025-03-07 00:00:00,2.5997307467157778
2025-03-08 00:00:00,2.380727791456965
2025-03-09 00:00:00,2.3242332249590425
2025-03-09 12:13:32,2.2413294052886883
